[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_36_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_36/13_36_n2.asp 13_36"
[pyrunlim] start:		Tue Jan 23 01:36:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  2900.191	  2027.620	    25.230	    8022.0	    7471.0	     525.2
[pyrunlim] sample:		  2910.768	  2027.680	    25.280	    8022.0	    7478.4	     517.9
[pyrunlim] sample:		  2920.290	  2027.780	    25.330	    8022.0	    7486.5	     509.8
[pyrunlim] sample:		  2930.870	  2027.850	    25.390	    8022.0	    7496.3	     500.0
[pyrunlim] sample:		  2940.392	  2027.870	    25.500	    8022.0	    7505.9	     490.3
[pyrunlim] sample:		  2950.956	  2027.950	    25.520	    8022.0	    7518.7	     477.6
[pyrunlim] sample:		  2960.475	  2027.980	    25.600	    8022.0	    7499.6	     496.7
[pyrunlim] sample:		  2970.010	  2028.040	    25.640	    8022.0	    7509.0	     487.3
[pyrunlim] sample:		  2980.587	  2028.120	    25.690	    8022.0	    7517.0	     479.2
[pyrunlim] sample:		  2990.126	  2028.170	    25.740	    8022.0	    7480.1	     516.2
[pyrunlim] sample:		  3000.704	  2028.240	    25.800	    8022.0	    7487.8	     508.4
[pyrunlim] sample:		  3010.218	  2028.330	    25.830	    8022.0	    7494.8	     501.5
[pyrunlim] sample:		  3020.785	  2028.400	    25.900	    8022.0	    7502.3	     494.0
[pyrunlim] sample:		  3030.320	  2028.480	    25.930	    8022.0	    7509.2	     487.1
[pyrunlim] sample:		  3040.894	  2028.550	    25.970	    8022.0	    7516.4	     479.9
[pyrunlim] sample:		  3050.417	  2028.610	    26.010	    8022.0	    7522.8	     473.4
[pyrunlim] sample:		  3061.008	  2028.690	    26.060	    8022.0	    7494.5	     501.7
[pyrunlim] sample:		  3070.532	  2028.760	    26.090	    8022.0	    7501.5	     494.8
[pyrunlim] sample:		  3080.092	  2028.850	    26.120	    8022.0	    7508.1	     488.2
[pyrunlim] sample:		  3090.685	  2028.920	    26.160	    8022.0	    7515.3	     480.9
[pyrunlim] sample:		  3100.231	  2028.960	    26.220	    8022.0	    7521.7	     474.6
[pyrunlim] sample:		  3110.832	  2029.050	    26.260	    8022.0	    7467.6	     528.7
[pyrunlim] sample:		  3120.371	  2029.090	    26.320	    8022.0	    7474.6	     521.7
[pyrunlim] sample:		  3130.976	  2029.230	    26.350	    8022.0	    7483.1	     513.2
[pyrunlim] sample:		  3140.486	  2029.320	    26.390	    8022.0	    7491.8	     504.5
[pyrunlim] sample:		  3151.040	  2029.400	    26.460	    8022.0	    7501.1	     495.1
[pyrunlim] sample:		  3160.535	  2029.470	    26.510	    8022.0	    7511.1	     485.2
[pyrunlim] sample:		  3170.050	  2029.540	    26.560	    8022.0	    7523.2	     473.1
[pyrunlim] sample:		  3180.646	  2029.640	    26.600	    8022.0	    7478.6	     517.6
[pyrunlim] sample:		  3190.198	  2029.680	    26.660	    8022.0	    7493.0	     503.3
[pyrunlim] sample:		  3200.782	  2029.760	    26.720	    8022.0	    7505.4	     490.8
[pyrunlim] sample:		  3210.353	  2029.840	    26.780	    8022.0	    7512.6	     483.6
[pyrunlim] sample:		  3220.986	  2029.910	    26.830	    8022.0	    7519.6	     476.7
[pyrunlim] sample:		  3230.557	  2029.980	    26.880	    8022.0	    7429.7	     566.5
[pyrunlim] sample:		  3240.124	  2030.070	    26.910	    8022.0	    7437.3	     559.0
[pyrunlim] sample:		  3250.746	  2030.150	    26.960	    8022.0	    7446.0	     550.3
[pyrunlim] sample:		  3260.316	  2030.250	    26.990	    8022.0	    7453.5	     542.8
[pyrunlim] sample:		  3270.945	  2030.320	    27.040	    8022.0	    7461.8	     534.5
[pyrunlim] sample:		  3280.436	  2030.400	    27.090	    8022.0	    7469.1	     527.2
[pyrunlim] sample:		  3290.975	  2030.480	    27.140	    8022.0	    7477.2	     519.1
[pyrunlim] sample:		  3300.488	  2030.570	    27.180	    8022.0	    7484.3	     512.0
[pyrunlim] sample:		  3310.044	  2030.650	    27.220	    8022.0	    7491.3	     505.0
[pyrunlim] sample:		  3320.684	  2030.690	    27.290	    8022.0	    7498.9	     497.4
[pyrunlim] sample:		  3330.266	  2030.770	    27.350	    8022.0	    7505.6	     490.7
[pyrunlim] sample:		  3340.912	  2030.830	    27.400	    8022.0	    7512.5	     483.8
[pyrunlim] sample:		  3350.681	  2030.840	    27.420	    8022.0	    7395.3	     601.2
[pyrunlim] sample:		  3360.401	  2030.850	    27.450	    8022.0	    7398.1	     598.5
[pyrunlim] sample:		  3371.037	  2030.860	    27.470	    8022.0	    7400.3	     596.0
[pyrunlim] sample:		  3380.164	  2030.890	    27.490	    8022.0	    7402.6	     593.8
[pyrunlim] sample:		  3390.015	  2030.950	    27.500	    8022.0	    7405.7	     590.6
[pyrunlim] sample:		  3400.661	  2030.980	    27.530	    8022.0	    7408.2	     588.0
[pyrunlim] sample:		  3410.526	  2031.030	    27.550	    8022.0	    7411.9	     584.3
[pyrunlim] sample:		  3420.134	  2031.080	    27.550	    8022.0	    7415.2	     581.0
[pyrunlim] sample:		  3430.241	  2031.100	    27.580	    8022.0	    7418.1	     578.3
[pyrunlim] sample:		  3440.172	  2031.130	    27.590	    8022.0	    7421.2	     575.0
[pyrunlim] sample:		  3450.248	  2031.170	    27.600	    8022.0	    7423.5	     572.9
[pyrunlim] sample:		  3460.339	  2031.190	    27.620	    8022.0	    7425.8	     570.7
[pyrunlim] sample:		  3470.110	  2031.210	    27.630	    8022.0	    7428.6	     567.9
[pyrunlim] sample:		  3480.686	  2031.270	    27.700	    8022.0	    7437.4	     559.0
[pyrunlim] sample:		  3490.226	  2031.320	    27.760	    8022.0	    7444.9	     551.6
[pyrunlim] sample:		  3500.852	  2031.370	    27.820	    8022.0	    7453.7	     542.7
[pyrunlim] sample:		  3510.436	  2031.430	    27.870	    8022.0	    7462.8	     533.6
[pyrunlim] sample:		  3520.023	  2031.480	    27.930	    8022.0	    7473.2	     523.3
[pyrunlim] sample:		  3530.677	  2031.570	    27.970	    8022.0	    7483.3	     513.1
[pyrunlim] sample:		  3540.268	  2031.650	    28.020	    8022.0	    7489.8	     506.6
[pyrunlim] sample:		  3550.921	  2031.730	    28.060	    8022.0	    7497.0	     499.4
[pyrunlim] sample:		  3560.511	  2031.830	    28.100	    8022.0	    7503.4	     493.1
[pyrunlim] sample:		  3570.078	  2031.920	    28.150	    8022.0	    7486.3	     510.2
[pyrunlim] sample:		  3580.714	  2031.990	    28.200	    8022.0	    7493.5	     503.0
[pyrunlim] sample:		  3590.303	  2032.080	    28.240	    8022.0	    7500.1	     496.4
[pyrunlim] sample:		  3600.964	  2032.160	    28.310	    8022.0	    7500.5	     495.9
[pyrunlim] sample:		  3610.547	  2032.250	    28.340	    8022.0	    7506.9	     489.5
[pyrunlim] sample:		  3620.151	  2032.350	    28.380	    8022.0	    7504.4	     491.8
[pyrunlim] sample:		  3630.813	  2032.430	    28.410	    8022.0	    7511.3	     484.9
[pyrunlim] sample:		  3640.395	  2032.560	    28.440	    8022.0	    7518.1	     478.2
[pyrunlim] sample:		  3651.061	  2032.680	    28.480	    8022.0	    7437.2	     559.1
[pyrunlim] sample:		  3660.632	  2032.740	    28.560	    8022.0	    7444.5	     551.8
[pyrunlim] sample:		  3670.192	  2032.830	    28.590	    8022.0	    7451.6	     544.6
[pyrunlim] sample:		  3680.790	  2032.930	    28.630	    8022.0	    7460.9	     535.3
[pyrunlim] sample:		  3690.307	  2033.030	    28.670	    8022.0	    7469.0	     527.3
[pyrunlim] sample:		  3700.873	  2033.080	    28.720	    8022.0	    7477.4	     518.9
[pyrunlim] sample:		  3710.385	  2033.160	    28.760	    8022.0	    7485.0	     511.3
[pyrunlim] sample:		  3720.948	  2033.230	    28.820	    8022.0	    7497.0	     499.3
[pyrunlim] sample:		  3730.455	  2033.310	    28.860	    8022.0	    7502.9	     493.3
[pyrunlim] sample:		  3741.025	  2033.340	    28.960	    8022.0	    7499.7	     496.7
[pyrunlim] sample:		  3750.548	  2033.370	    29.020	    8022.0	    7469.1	     527.2
[pyrunlim] sample:		  3760.063	  2033.470	    29.060	    8022.0	    7477.3	     519.1
[pyrunlim] sample:		  3770.639	  2033.550	    29.150	    8022.0	    7484.9	     511.5
[pyrunlim] sample:		  3780.156	  2033.610	    29.220	    8022.0	    7491.7	     504.5
[pyrunlim] sample:		  3790.726	  2033.740	    29.270	    8022.0	    7498.9	     497.5
[pyrunlim] sample:		  3800.240	  2033.840	    29.320	    8022.0	    7489.3	     507.0
[pyrunlim] sample:		  3810.812	  2033.930	    29.370	    8022.0	    7496.8	     499.5
[pyrunlim] sample:		  3820.333	  2034.050	    29.410	    8022.0	    7503.5	     492.9
[pyrunlim] sample:		  3830.909	  2034.170	    29.450	    8022.0	    7468.7	     527.6
[pyrunlim] sample:		  3840.429	  2034.250	    29.510	    8022.0	    7476.0	     520.3
[pyrunlim] sample:		  3851.004	  2034.400	    29.570	    8022.0	    7485.1	     511.2
[pyrunlim] sample:		  3860.529	  2034.510	    29.640	    8022.0	    7493.2	     503.2
[pyrunlim] sample:		  3870.045	  2034.600	    29.710	    8022.0	    7501.4	     495.1
[pyrunlim] sample:		  3880.623	  2034.710	    29.760	    8022.0	    7510.5	     485.8
[pyrunlim] sample:		  3890.141	  2034.800	    29.830	    8022.0	    7502.6	     493.7
[pyrunlim] sample:		  3900.725	  2034.910	    29.890	    8022.0	    7513.7	     482.5
[pyrunlim] sample:		  3910.250	  2034.980	    29.950	    8022.0	    7463.9	     532.4
[pyrunlim] sample:		  3920.837	  2035.050	    30.020	    8022.0	    7473.2	     523.1
[pyrunlim] sample:		  3930.363	  2035.130	    30.050	    8022.0	    7484.5	     511.8
[pyrunlim] sample:		  3940.955	  2035.200	    30.110	    8022.0	    7493.5	     502.8
[pyrunlim] sample:		  3950.489	  2035.290	    30.170	    8022.0	    7509.4	     486.9
[pyrunlim] sample:		  3960.017	  2035.360	    30.230	    8022.0	    7518.2	     478.0
[pyrunlim] sample:		  3970.608	  2035.440	    30.300	    8026.5	    7475.8	     520.5
[pyrunlim] sample:		  3980.134	  2035.560	    30.340	    8026.5	    7485.3	     511.0
[pyrunlim] sample:		  3990.719	  2035.710	    30.400	    8026.5	    7497.4	     498.8
[pyrunlim] sample:		  4000.254	  2035.860	    30.440	    8026.5	    7504.5	     491.8
[pyrunlim] sample:		  4010.842	  2035.980	    30.480	    8026.5	    7511.8	     484.4
[pyrunlim] sample:		  4020.373	  2036.150	    30.520	    8026.5	    7518.3	     478.0
[pyrunlim] sample:		  4030.968	  2036.340	    30.550	    8026.5	    7506.1	     490.2
[pyrunlim] sample:		  4040.502	  2036.460	    30.580	    8026.5	    7513.1	     483.1
[pyrunlim] sample:		  4050.041	  2036.610	    30.620	    8026.5	    7420.3	     575.9
[pyrunlim] sample:		  4060.633	  2036.810	    30.660	    8026.5	    7430.7	     565.7
[pyrunlim] sample:		  4070.168	  2036.940	    30.710	    8026.5	    7440.1	     556.4
[pyrunlim] sample:		  4080.782	  2037.120	    30.750	    8026.5	    7450.6	     545.8
[pyrunlim] sample:		  4090.318	  2037.240	    30.820	    8026.5	    7460.3	     536.1
[pyrunlim] sample:		  4100.914	  2037.350	    30.910	    8026.5	    7471.3	     525.0
[pyrunlim] sample:		  4110.460	  2037.470	    30.960	    8026.5	    7481.4	     514.9
[pyrunlim] sample:		  4120.002	  2037.590	    31.020	    8026.5	    7491.4	     505.0
[pyrunlim] sample:		  4130.599	  2037.680	    31.090	    8026.5	    7503.6	     492.7
[pyrunlim] sample:		  4140.141	  2037.800	    31.140	    8026.5	    7512.1	     484.3
[pyrunlim] sample:		  4150.751	  2037.900	    31.190	    8026.5	    7495.3	     501.0
[pyrunlim] sample:		  4160.290	  2038.000	    31.260	    8026.5	    7506.3	     490.1
[pyrunlim] sample:		  4170.901	  2038.110	    31.320	    8026.5	    7479.0	     517.4
[pyrunlim] sample:		  4180.601	  2038.260	    31.370	    8026.5	    7487.2	     509.2
[pyrunlim] sample:		  4190.220	  2038.440	    31.400	    8026.5	    7495.2	     501.2
[pyrunlim] sample:		  4200.897	  2038.600	    31.470	    8026.5	    7503.1	     493.3
[pyrunlim] sample:		  4210.528	  2038.740	    31.500	    8026.5	    7510.1	     486.2
[pyrunlim] sample:		  4220.141	  2039.000	    31.540	    8026.5	    7518.8	     477.6
[pyrunlim] sample:		  4230.803	  2039.160	    31.600	    8034.4	    7464.3	     532.1
[pyrunlim] sample:		  4240.437	  2039.270	    31.680	    8034.4	    7472.6	     523.8
[pyrunlim] sample:		  4250.052	  2039.430	    31.730	    8034.4	    7481.9	     514.5
[pyrunlim] sample:		  4260.707	  2039.570	    31.780	    8034.4	    7490.9	     505.5
[pyrunlim] sample:		  4270.322	  2039.720	    31.820	    8034.4	    7499.7	     496.6
[pyrunlim] sample:		  4281.004	  2039.850	    31.900	    8034.4	    7509.9	     486.4
[pyrunlim] sample:		  4290.556	  2039.930	    31.980	    8034.4	    7517.2	     479.2
[pyrunlim] sample:		  4300.117	  2040.050	    32.020	    8034.4	    7474.9	     521.4
[pyrunlim] sample:		  4310.729	  2040.200	    32.050	    8034.4	    7485.5	     510.8
[pyrunlim] sample:		  4320.283	  2040.310	    32.090	    8034.4	    7498.2	     498.0
[pyrunlim] sample:		  4330.912	  2040.420	    32.150	    8034.4	    7509.3	     486.9
[pyrunlim] sample:		  4340.479	  2040.530	    32.200	    8034.4	    7519.2	     476.9
[pyrunlim] sample:		  4350.060	  2040.630	    32.250	    8034.4	    7513.5	     482.7
[pyrunlim] sample:		  4360.692	  2040.810	    32.290	    8034.4	    7509.6	     486.6
[pyrunlim] sample:		  4370.269	  2040.980	    32.320	    8034.4	    7516.2	     480.1
[pyrunlim] sample:		  4380.892	  2041.260	    32.370	    8034.4	    7524.4	     471.8
[pyrunlim] sample:		  4390.467	  2041.480	    32.410	    8034.4	    7532.1	     464.2
[pyrunlim] sample:		  4400.088	  2041.690	    32.440	    8034.4	    7537.5	     458.7
[pyrunlim] sample:		  4410.817	  2041.810	    32.460	    8050.0	    7429.7	     566.5
[pyrunlim] sample:		  4420.454	  2041.950	    32.480	    8050.0	    7437.0	     559.2
[pyrunlim] sample:		  4430.051	  2042.100	    32.550	    8050.0	    7447.3	     548.9
[pyrunlim] sample:		  4440.706	  2042.230	    32.600	    8050.0	    7456.9	     539.4
[pyrunlim] sample:		  4450.356	  2042.380	    32.650	    8050.0	    7466.6	     529.8
[pyrunlim] sample:		  4461.062	  2042.570	    32.690	    8050.0	    7476.6	     519.7
[pyrunlim] sample:		  4470.705	  2042.700	    32.720	    8050.0	    7485.9	     510.5
[pyrunlim] sample:		  4480.309	  2042.860	    32.760	    8050.0	    7494.4	     502.0
[pyrunlim] sample:		  4491.001	  2042.990	    32.820	    8050.0	    7507.0	     489.4
[pyrunlim] sample:		  4500.621	  2043.140	    32.850	    8050.0	    7514.9	     481.4
[pyrunlim] sample:		  4510.253	  2043.210	    32.930	    8050.0	    7447.4	     548.9
[pyrunlim] sample:		  4520.918	  2043.370	    32.990	    8050.0	    7460.3	     536.1
[pyrunlim] sample:		  4530.567	  2043.480	    33.040	    8050.0	    7483.4	     513.0
[pyrunlim] sample:		  4540.215	  2043.540	    33.120	    8050.0	    7506.3	     490.0
[pyrunlim] sample:		  4550.853	  2043.670	    33.210	    8050.0	    7514.9	     481.5
[pyrunlim] sample:		  4560.477	  2043.800	    33.240	    8050.0	    7520.7	     475.7
[pyrunlim] sample:		  4570.067	  2043.920	    33.270	    8050.0	    7513.5	     482.9
[pyrunlim] sample:		  4580.715	  2044.080	    33.290	    8050.0	    7528.4	     476.4
[pyrunlim] sample:		  4590.310	  2044.200	    33.330	    8050.0	    7531.9	     473.0
[pyrunlim] sample:		  4600.143	  2044.280	    33.370	    8050.0	    7517.3	     487.4
[pyrunlim] sample:		  4610.814	  2044.420	    33.420	    8050.0	    7524.5	     480.4
[pyrunlim] sample:		  4620.402	  2044.520	    33.470	    8050.0	    7530.6	     474.4
[pyrunlim] sample:		  4630.099	  2044.620	    33.520	    8050.0	    7534.2	     470.8
[pyrunlim] sample:		  4641.075	  2044.930	    33.580	    8050.0	    7529.3	     475.8
[pyrunlim] sample:		  4650.784	  2045.210	    33.630	    8050.0	    7540.3	     464.4
[pyrunlim] sample:		  4661.082	  2045.290	    33.640	    8050.0	    7537.5	     467.5
[pyrunlim] sample:		  4670.899	  2045.480	    33.670	    8050.0	    7448.1	     557.0
[pyrunlim] sample:		  4680.615	  2045.660	    33.780	    8050.0	    7515.4	     489.7
[pyrunlim] sample:		  4690.292	  2045.860	    33.830	    8050.0	    7459.9	     545.5
[pyrunlim] sample:		  4700.940	  2045.870	    33.900	    8050.0	    7497.4	     508.2
[pyrunlim] sample:		  4710.526	  2045.910	    33.950	    8050.0	    7509.0	     496.4
[pyrunlim] sample:		  4720.332	  2045.910	    34.000	    8050.0	    7448.9	     556.2
[pyrunlim] sample:		  4731.043	  2045.950	    34.080	    8050.0	    7485.2	     520.2
[pyrunlim] sample:		  4740.859	  2045.970	    34.130	    8050.0	    7511.6	     493.8
[pyrunlim] sample:		  4750.543	  2045.980	    34.180	    8050.0	    7463.5	     541.9
[pyrunlim] sample:		  4760.245	  2045.980	    34.260	    8050.0	    7488.6	     516.7
[pyrunlim] sample:		  4770.998	  2045.990	    34.330	    8050.0	    7516.1	     489.3
[pyrunlim] sample:		  4780.710	  2046.010	    34.350	    8050.0	    7454.9	     550.1
[pyrunlim] sample:		  4790.510	  2046.030	    34.400	    8050.0	    7484.7	     520.3
[pyrunlim] sample:		  4800.161	  2046.040	    34.470	    8050.0	    7519.9	     485.1
[pyrunlim] sample:		  4810.826	  2046.050	    34.520	    8050.0	    7424.7	     580.3
[pyrunlim] sample:		  4820.439	  2046.060	    34.590	    8050.0	    7443.8	     561.2
[pyrunlim] sample:		  4830.044	  2046.070	    34.670	    8050.0	    7477.9	     527.1
[pyrunlim] sample:		  4840.713	  2046.070	    34.720	    8050.0	    7485.6	     519.3
[pyrunlim] sample:		  4850.319	  2046.070	    34.810	    8050.0	    7417.6	     587.1
[pyrunlim] sample:		  4861.004	  2046.070	    34.900	    8050.0	    7433.2	     572.3
[pyrunlim] sample:		  4870.624	  2046.080	    34.980	    8050.0	    7466.5	     538.9
[pyrunlim] sample:		  4880.229	  2046.090	    35.050	    8050.0	    7500.5	     505.0
[pyrunlim] sample:		  4890.905	  2046.090	    35.120	    8050.0	    7476.0	     529.4
[pyrunlim] sample:		  4900.514	  2046.100	    35.180	    8050.0	    7493.4	     512.1
[pyrunlim] sample:		  4910.119	  2046.120	    35.240	    8050.0	    7514.3	     491.1
[pyrunlim] sample:		  4920.799	  2046.130	    35.310	    8050.0	    7509.7	     495.7
[pyrunlim] sample:		  4930.409	  2046.140	    35.370	    8050.0	    7486.0	     519.4
[pyrunlim] sample:		  4940.022	  2046.160	    35.420	    8050.0	    7499.9	     505.5
[pyrunlim] sample:		  4950.703	  2046.170	    35.490	    8050.0	    7504.8	     500.7
[pyrunlim] sample:		  4960.321	  2046.170	    35.570	    8050.0	    7525.0	     480.4
[pyrunlim] sample:		  4971.011	  2046.180	    35.630	    8050.0	    7464.8	     540.7
[pyrunlim] sample:		  4980.619	  2046.270	    35.750	    8050.0	    7523.6	     481.5
[pyrunlim] sample:		  4990.261	  2047.150	    35.820	    8050.0	    7521.6	     483.4
[pyrunlim] sample:		  5000.260	  2047.520	    35.910	    8050.0	    7415.2	     589.5
[pyrunlim] sample:		  5010.428	  2047.680	    36.070	    8050.0	    7462.4	     542.4
[pyrunlim] sample:		  5021.564	  2048.170	    36.170	    8050.0	    7550.7	     454.3
[pyrunlim] sample:		  5031.706	  2048.240	    36.180	    8050.0	    7559.5	     445.4
[pyrunlim] sample:		  5040.438	  2048.270	    36.180	    8050.0	    7453.9	     551.1
[pyrunlim] sample:		  5050.154	  2048.660	    36.250	    8050.0	    7467.4	     537.7
[pyrunlim] sample:		  5060.010	  2048.700	    36.310	    8050.0	    7480.4	     524.7
[pyrunlim] sample:		  5070.810	  2048.740	    36.360	    8050.0	    7493.1	     511.9
[pyrunlim] sample:		  5080.514	  2048.760	    36.400	    8050.0	    7501.5	     503.5
[pyrunlim] sample:		  5090.237	  2048.800	    36.450	    8050.0	    7458.9	     546.1
[pyrunlim] sample:		  5100.040	  2048.820	    36.510	    8050.0	    7476.5	     528.5
[pyrunlim] sample:		  5110.852	  2048.880	    36.560	    8050.0	    7462.1	     542.7
[pyrunlim] sample:		  5120.464	  2048.990	    36.660	    8050.0	    7470.1	     534.6
[pyrunlim] sample:		  5130.135	  2049.000	    36.730	    8050.0	    7511.9	     492.9
[pyrunlim] sample:		  5140.862	  2049.060	    36.770	    8050.0	    7442.6	     561.2
[pyrunlim] sample:		  5150.641	  2049.130	    36.880	    8050.0	    7478.3	     523.6
[pyrunlim] sample:		  5160.560	  2049.890	    36.980	    8050.0	    7518.2	     487.3
[pyrunlim] sample:		  5170.220	  2049.920	    37.050	    8050.0	    7527.8	     477.7
[pyrunlim] sample:		  5180.951	  2049.960	    37.110	    8050.0	    7540.2	     465.4
[pyrunlim] sample:		  5190.121	  2050.060	    37.170	    8050.0	    7533.4	     471.5
[pyrunlim] sample:		  5200.987	  2050.080	    37.210	    8050.0	    7534.6	     470.2
[pyrunlim] sample:		  5210.984	  2050.100	    37.280	    8050.0	    7541.7	     463.2
[pyrunlim] sample:		  5220.963	  2050.140	    37.340	    8050.0	    7438.9	     566.1
[pyrunlim] sample:		  5230.968	  2050.170	    37.370	    8050.0	    7447.5	     557.3
